-0.00595400000000000	0.0996070000000000	0.00671100000000000	0.367968000000000	1.21100800000000	1.43165800000000	-0.337886000000000	0	0	0	0.449532000000000	-1.23581000000000	-1.35890400000000	-0.213809000000000	0	0	0
-0.00621000000000000	0.0988720000000000	0.0139930000000000	0.396991000000000	1.20007200000000	1.43327500000000	-0.332559000000000	0	0	0	0.487818000000000	-1.22033700000000	-1.34343800000000	-0.201232000000000	0	0	0
-0.00663400000000000	0.0983170000000000	0.0217890000000000	0.422676000000000	1.18972300000000	1.42743100000000	-0.326653000000000	0	0	0	0.523765000000000	-1.20398900000000	-1.31160600000000	-0.190123000000000	0	0	0
-0.00724000000000000	0.0979160000000000	0.0300240000000000	0.445858000000000	1.17995100000000	1.41569800000000	-0.320115000000000	0	0	0	0.557196000000000	-1.18690300000000	-1.26570100000000	-0.180494000000000	0	0	0
-0.00801900000000000	0.0976990000000000	0.0382720000000000	0.465839000000000	1.17120600000000	1.39637700000000	-0.313567000000000	0	0	0	0.587538000000000	-1.16956900000000	-1.20459600000000	-0.172374000000000	0	0	0
-0.00893900000000000	0.0976420000000000	0.0462220000000000	0.482794000000000	1.16359300000000	1.36996800000000	-0.307223000000000	0	0	0	0.615077000000000	-1.15225800000000	-1.13178800000000	-0.165406000000000	0	0	0
-0.0100010000000000	0.0977410000000000	0.0536890000000000	0.497715000000000	1.15676500000000	1.33828600000000	-0.300900000000000	0	0	0	0.639173000000000	-1.13523900000000	-1.05145000000000	-0.159890000000000	0	0	0
-0.0111670000000000	0.0979950000000000	0.0603610000000000	0.510136000000000	1.15094600000000	1.31174600000000	-0.295227000000000	0	0	0	0.659568000000000	-1.11897200000000	-0.976761000000000	-0.155554000000000	0	0	0
-0.0123670000000000	0.0983690000000000	0.0659330000000000	0.519618000000000	1.14637700000000	1.29286500000000	-0.290331000000000	0	0	0	0.676309000000000	-1.10393000000000	-0.909771000000000	-0.152270000000000	0	0	0
-0.0135410000000000	0.0987570000000000	0.0704470000000000	0.526856000000000	1.14261800000000	1.27791800000000	-0.285859000000000	0	0	0	0.689867000000000	-1.09024400000000	-0.852058000000000	-0.149811000000000	0	0	0
-0.0146500000000000	0.0991380000000000	0.0740320000000000	0.531969000000000	1.13960800000000	1.26705200000000	-0.281782000000000	0	0	0	0.700176000000000	-1.07821200000000	-0.809210000000000	-0.147854000000000	0	0	0
-0.0156290000000000	0.0994040000000000	0.0765440000000000	0.533986000000000	1.13776300000000	1.26133700000000	-0.278459000000000	0	0	0	0.707296000000000	-1.06828800000000	-0.777638000000000	-0.146045000000000	0	0	0
-0.0164480000000000	0.0995310000000000	0.0780340000000000	0.533481000000000	1.13673400000000	1.25975700000000	-0.275828000000000	0	0	0	0.711367000000000	-1.06057700000000	-0.758715000000000	-0.144306000000000	0	0	0
-0.0170940000000000	0.0995380000000000	0.0786150000000000	0.530424000000000	1.13645800000000	1.26234500000000	-0.273957000000000	0	0	0	0.712356000000000	-1.05521700000000	-0.751966000000000	-0.142482000000000	0	0	0
-0.0175760000000000	0.0994550000000000	0.0784830000000000	0.524970000000000	1.13687700000000	1.26896600000000	-0.272683000000000	0	0	0	0.710420000000000	-1.05202400000000	-0.759906000000000	-0.140619000000000	0	0	0
-0.0179170000000000	0.0992930000000000	0.0777890000000000	0.517027000000000	1.13798200000000	1.27911800000000	-0.271883000000000	0	0	0	0.705526000000000	-1.05087900000000	-0.777855000000000	-0.138897000000000	0	0	0
-0.0181080000000000	0.0990710000000000	0.0765920000000000	0.506530000000000	1.13993900000000	1.29371000000000	-0.271564000000000	0	0	0	0.698244000000000	-1.05179000000000	-0.808833000000000	-0.137186000000000	0	0	0
-0.0181840000000000	0.0988090000000000	0.0750400000000000	0.493591000000000	1.14274600000000	1.31268600000000	-0.271647000000000	0	0	0	0.688653000000000	-1.05461800000000	-0.851444000000000	-0.135553000000000	0	0	0
-0.0181970000000000	0.0985410000000000	0.0732490000000000	0.477999000000000	1.14646600000000	1.33561600000000	-0.272087000000000	0	0	0	0.676809000000000	-1.05908000000000	-0.906269000000000	-0.134133000000000	0	0	0
-0.0181870000000000	0.0983180000000000	0.0712530000000000	0.459822000000000	1.15113800000000	1.36259200000000	-0.272902000000000	0	0	0	0.662451000000000	-1.06521400000000	-0.970485000000000	-0.132947000000000	0	0	0
-0.0181610000000000	0.0981220000000000	0.0689250000000000	0.439575000000000	1.15658300000000	1.39195200000000	-0.274077000000000	0	0	0	0.645904000000000	-1.07282700000000	-1.03908000000000	-0.132387000000000	0	0	0
-0.0181940000000000	0.0980920000000000	0.0664340000000000	0.417187000000000	1.16271700000000	1.42015900000000	-0.275552000000000	0	0	0	0.626920000000000	-1.08161300000000	-1.11336100000000	-0.132560000000000	0	0	0
-0.0182990000000000	0.0982540000000000	0.0637990000000000	0.392658000000000	1.16947800000000	1.44188700000000	-0.277331000000000	0	0	0	0.605528000000000	-1.09139500000000	-1.19175200000000	-0.133613000000000	0	0	0
-0.0184730000000000	0.0986070000000000	0.0609770000000000	0.367051000000000	1.17657000000000	1.45604600000000	-0.279610000000000	0	0	0	0.582443000000000	-1.10175200000000	-1.25576300000000	-0.135861000000000	0	0	0
-0.0186980000000000	0.0990990000000000	0.0580010000000000	0.341131000000000	1.18371700000000	1.46070000000000	-0.282736000000000	0	0	0	0.558641000000000	-1.11222400000000	-1.30100700000000	-0.139829000000000	0	0	0
-0.0189870000000000	0.0998150000000000	0.0548270000000000	0.312844000000000	1.19122200000000	1.45739400000000	-0.286316000000000	0	0	0	0.532114000000000	-1.12333400000000	-1.33391800000000	-0.144720000000000	0	0	0
-0.0193250000000000	0.100726000000000	0.0516160000000000	0.282644000000000	1.19879100000000	1.44588200000000	-0.290300000000000	0	0	0	0.503212000000000	-1.13479200000000	-1.35174000000000	-0.150534000000000	0	0	0
-0.0196930000000000	0.101825000000000	0.0483910000000000	0.250621000000000	1.20623800000000	1.42589600000000	-0.294679000000000	0	0	0	0.471873000000000	-1.14643400000000	-1.35516400000000	-0.157112000000000	0	0	0
-0.0200710000000000	0.103088000000000	0.0452310000000000	0.215896000000000	1.21347700000000	1.39740500000000	-0.299155000000000	0	0	0	0.437378000000000	-1.15830800000000	-1.34377200000000	-0.164040000000000	0	0	0
-0.0204610000000000	0.104505000000000	0.0421670000000000	0.177640000000000	1.22040600000000	1.36114800000000	-0.303353000000000	0	0	0	0.398841000000000	-1.17034200000000	-1.31991900000000	-0.170710000000000	0	0	0
-0.0208600000000000	0.106002000000000	0.0392890000000000	0.136900000000000	1.22692100000000	1.31578100000000	-0.307855000000000	0	0	0	0.357522000000000	-1.18222600000000	-1.28222600000000	-0.178014000000000	0	0	0
-0.0212490000000000	0.107488000000000	0.0365330000000000	0.0955620000000000	1.23273300000000	1.26373800000000	-0.312815000000000	0	0	0	0.314065000000000	-1.19344400000000	-1.23066400000000	-0.185652000000000	0	0	0
-0.0216310000000000	0.108920000000000	0.0338720000000000	0.0549100000000000	1.23777600000000	1.20905500000000	-0.318596000000000	0	0	0	0.269580000000000	-1.20372300000000	-1.16360400000000	-0.194036000000000	0	0	0
-0.0220000000000000	0.110312000000000	0.0313490000000000	0.0121270000000000	1.24214300000000	1.15601500000000	-0.323774000000000	0	0	0	0.222666000000000	-1.21324500000000	-1.09989000000000	-0.202333000000000	0	0	0
-0.0223570000000000	0.111728000000000	0.0289270000000000	-0.0324640000000000	1.24589800000000	1.10696900000000	-0.327913000000000	0	0	0	0.172853000000000	-1.22212300000000	-1.04148400000000	-0.210177000000000	0	0	0
-0.0226870000000000	0.113000000000000	0.0266420000000000	-0.0772690000000000	1.24847900000000	1.05784300000000	-0.331853000000000	0	0	0	0.122444000000000	-1.22939300000000	-0.985055000000000	-0.217969000000000	0	0	0
-0.0229940000000000	0.114122000000000	0.0244490000000000	-0.123853000000000	1.24980500000000	1.00847800000000	-0.335248000000000	0	0	0	0.0720160000000000	-1.23526500000000	-0.928833000000000	-0.226297000000000	0	0	0
-0.0232780000000000	0.115072000000000	0.0223550000000000	-0.173005000000000	1.24959600000000	0.959963000000000	-0.337666000000000	0	0	0	0.0200320000000000	-1.23954500000000	-0.874074000000000	-0.234267000000000	0	0	0
-0.0235540000000000	0.115812000000000	0.0202690000000000	-0.221412000000000	1.24800400000000	0.908716000000000	-0.340456000000000	0	0	0	-0.0315320000000000	-1.24198400000000	-0.818958000000000	-0.242748000000000	0	0	0
-0.0238260000000000	0.116242000000000	0.0181590000000000	-0.267889000000000	1.24498700000000	0.854159000000000	-0.343955000000000	0	0	0	-0.0805810000000000	-1.24248700000000	-0.762941000000000	-0.251991000000000	0	0	0
-0.0240910000000000	0.116475000000000	0.0160070000000000	-0.313798000000000	1.24070700000000	0.800262000000000	-0.347184000000000	0	0	0	-0.127659000000000	-1.24169400000000	-0.709883000000000	-0.260954000000000	0	0	0
-0.0243240000000000	0.116616000000000	0.0138330000000000	-0.359855000000000	1.23524400000000	0.747990000000000	-0.349878000000000	0	0	0	-0.174936000000000	-1.23921400000000	-0.658392000000000	-0.269644000000000	0	0	0
-0.0245160000000000	0.116686000000000	0.0117070000000000	-0.406195000000000	1.22878700000000	0.699166000000000	-0.351585000000000	0	0	0	-0.222074000000000	-1.23538500000000	-0.609325000000000	-0.278049000000000	0	0	0
-0.0246710000000000	0.116585000000000	0.00957600000000000	-0.451115000000000	1.22119600000000	0.649699000000000	-0.353605000000000	0	0	0	-0.267915000000000	-1.23014200000000	-0.561491000000000	-0.286567000000000	0	0	0
-0.0247900000000000	0.116317000000000	0.00746200000000000	-0.495501000000000	1.21244400000000	0.597126000000000	-0.356462000000000	0	0	0	-0.312463000000000	-1.22360100000000	-0.514124000000000	-0.295613000000000	0	0	0
-0.0248660000000000	0.115956000000000	0.00545500000000000	-0.536880000000000	1.20319800000000	0.544965000000000	-0.360003000000000	0	0	0	-0.355401000000000	-1.21587400000000	-0.467061000000000	-0.305306000000000	0	0	0
-0.0249250000000000	0.115436000000000	0.00354100000000000	-0.573498000000000	1.19396900000000	0.493668000000000	-0.364592000000000	0	0	0	-0.395565000000000	-1.20777400000000	-0.423538000000000	-0.314578000000000	0	0	0
-0.0249750000000000	0.114777000000000	0.00167900000000000	-0.604471000000000	1.18512400000000	0.442295000000000	-0.370694000000000	0	0	0	-0.430508000000000	-1.19975500000000	-0.380095000000000	-0.325765000000000	0	0	0
-0.0250110000000000	0.114415000000000	6.20000000000000e-05	-0.633596000000000	1.17578500000000	0.394651000000000	-0.376582000000000	0	0	0	-0.463207000000000	-1.19129200000000	-0.339011000000000	-0.337102000000000	0	0	0
-0.0250210000000000	0.114439000000000	-0.00123800000000000	-0.661008000000000	1.16600700000000	0.351839000000000	-0.381771000000000	0	0	0	-0.494914000000000	-1.18223100000000	-0.299909000000000	-0.348408000000000	0	0	0
-0.0250200000000000	0.114954000000000	-0.00221200000000000	-0.687645000000000	1.15539200000000	0.313776000000000	-0.385757000000000	0	0	0	-0.526623000000000	-1.17243200000000	-0.261491000000000	-0.360268000000000	0	0	0
-0.0250200000000000	0.115867000000000	-0.00283600000000000	-0.713742000000000	1.14386600000000	0.280525000000000	-0.388558000000000	0	0	0	-0.555724000000000	-1.16236000000000	-0.224664000000000	-0.372780000000000	0	0	0
-0.0250240000000000	0.117175000000000	-0.00313700000000000	-0.739994000000000	1.13119900000000	0.251436000000000	-0.390261000000000	0	0	0	-0.583325000000000	-1.15188400000000	-0.192458000000000	-0.383834000000000	0	0	0
-0.0250090000000000	0.118372000000000	-0.00327200000000000	-0.764069000000000	1.11865800000000	0.228957000000000	-0.390682000000000	0	0	0	-0.607181000000000	-1.14220800000000	-0.162811000000000	-0.395703000000000	0	0	0
-0.0249760000000000	0.119414000000000	-0.00333200000000000	-0.786128000000000	1.10624300000000	0.210884000000000	-0.390867000000000	0	0	0	-0.627107000000000	-1.13357600000000	-0.137009000000000	-0.407971000000000	0	0	0
-0.0249160000000000	0.120245000000000	-0.00338100000000000	-0.807216000000000	1.09385500000000	0.195546000000000	-0.390869000000000	0	0	0	-0.644794000000000	-1.12557100000000	-0.115406000000000	-0.419098000000000	0	0	0
-0.0248190000000000	0.120950000000000	-0.00346000000000000	-0.828024000000000	1.08123200000000	0.182065000000000	-0.390653000000000	0	0	0	-0.662567000000000	-1.11746400000000	-0.0956160000000000	-0.430064000000000	0	0	0
-0.0247060000000000	0.121734000000000	-0.00343300000000000	-0.848539000000000	1.06836500000000	0.170371000000000	-0.390207000000000	0	0	0	-0.681197000000000	-1.10908500000000	-0.0789630000000000	-0.439413000000000	0	0	0
-0.0245850000000000	0.122499000000000	-0.00337900000000000	-0.866684000000000	1.05670400000000	0.158664000000000	-0.391263000000000	0	0	0	-0.698945000000000	-1.10121700000000	-0.0652390000000000	-0.447483000000000	0	0	0
-0.0244680000000000	0.123239000000000	-0.00323800000000000	-0.882377000000000	1.04642300000000	0.148925000000000	-0.392822000000000	0	0	0	-0.715390000000000	-1.09405300000000	-0.0539820000000000	-0.454418000000000	0	0	0
-0.0243600000000000	0.123787000000000	-0.00303700000000000	-0.894493000000000	1.03837100000000	0.138695000000000	-0.396017000000000	0	0	0	-0.729100000000000	-1.08846200000000	-0.0455270000000000	-0.460940000000000	0	0	0
-0.0242400000000000	0.124174000000000	-0.00281000000000000	-0.903079000000000	1.03270200000000	0.128625000000000	-0.400983000000000	0	0	0	-0.740235000000000	-1.08450800000000	-0.0397840000000000	-0.466598000000000	0	0	0
-0.0240900000000000	0.124155000000000	-0.00263600000000000	-0.908310000000000	1.02951000000000	0.118373000000000	-0.407658000000000	0	0	0	-0.748412000000000	-1.08253500000000	-0.0349990000000000	-0.473198000000000	0	0	0
-0.0239380000000000	0.124288000000000	-0.00229500000000000	-0.911620000000000	1.02829500000000	0.106529000000000	-0.415657000000000	0	0	0	-0.755698000000000	-1.08167200000000	-0.0328510000000000	-0.478405000000000	0	0	0
-0.0237820000000000	0.124568000000000	-0.00176000000000000	-0.912602000000000	1.02947900000000	0.0969230000000000	-0.423497000000000	0	0	0	-0.762177000000000	-1.08197300000000	-0.0334470000000000	-0.482068000000000	0	0	0
-0.0236280000000000	0.125077000000000	-0.000987000000000000	-0.911755000000000	1.03263300000000	0.0911710000000000	-0.430710000000000	0	0	0	-0.766432000000000	-1.08373500000000	-0.0359730000000000	-0.485583000000000	0	0	0
-0.0234910000000000	0.125770000000000	8.40000000000000e-05	-0.908632000000000	1.03811900000000	0.0885530000000000	-0.437234000000000	0	0	0	-0.767688000000000	-1.08756200000000	-0.0410900000000000	-0.488495000000000	0	0	0
-0.0233310000000000	0.126474000000000	0.00129500000000000	-0.902867000000000	1.04625100000000	0.0893560000000000	-0.443027000000000	0	0	0	-0.765661000000000	-1.09340700000000	-0.0489720000000000	-0.490821000000000	0	0	0
-0.0231400000000000	0.126897000000000	0.00257400000000000	-0.894931000000000	1.05602100000000	0.0951710000000000	-0.446803000000000	0	0	0	-0.759964000000000	-1.10124200000000	-0.0586840000000000	-0.493269000000000	0	0	0
-0.0229140000000000	0.127052000000000	0.00383700000000000	-0.885230000000000	1.06701300000000	0.102467000000000	-0.450044000000000	0	0	0	-0.750275000000000	-1.11122400000000	-0.0700060000000000	-0.496152000000000	0	0	0
-0.0226520000000000	0.126917000000000	0.00504900000000000	-0.873208000000000	1.07931900000000	0.110752000000000	-0.453208000000000	0	0	0	-0.737407000000000	-1.12279600000000	-0.0836010000000000	-0.498189000000000	0	0	0
-0.0223380000000000	0.126572000000000	0.00620100000000000	-0.858731000000000	1.09288400000000	0.121360000000000	-0.455363000000000	0	0	0	-0.722135000000000	-1.13543200000000	-0.0995380000000000	-0.499427000000000	0	0	0
-0.0220000000000000	0.126275000000000	0.00733600000000000	-0.842114000000000	1.10738000000000	0.135218000000000	-0.456059000000000	0	0	0	-0.705420000000000	-1.14849000000000	-0.116867000000000	-0.499581000000000	0	0	0
-0.0216070000000000	0.126117000000000	0.00839000000000000	-0.822892000000000	1.12264700000000	0.151939000000000	-0.456105000000000	0	0	0	-0.685684000000000	-1.16243000000000	-0.136345000000000	-0.499221000000000	0	0	0
-0.0211480000000000	0.126136000000000	0.00936900000000000	-0.801182000000000	1.13829600000000	0.171477000000000	-0.455503000000000	0	0	0	-0.662973000000000	-1.17689500000000	-0.157236000000000	-0.498743000000000	0	0	0
-0.0206250000000000	0.126388000000000	0.0102250000000000	-0.778305000000000	1.15364200000000	0.193987000000000	-0.453732000000000	0	0	0	-0.636744000000000	-1.19201500000000	-0.181113000000000	-0.497753000000000	0	0	0
-0.0200570000000000	0.126745000000000	0.0109900000000000	-0.752576000000000	1.16905000000000	0.220254000000000	-0.451440000000000	0	0	0	-0.606676000000000	-1.20732600000000	-0.207666000000000	-0.496433000000000	0	0	0
-0.0194490000000000	0.127196000000000	0.0116840000000000	-0.723267000000000	1.18436400000000	0.249881000000000	-0.449057000000000	0	0	0	-0.571624000000000	-1.22288200000000	-0.238149000000000	-0.494795000000000	0	0	0
-0.0188310000000000	0.127698000000000	0.0123100000000000	-0.690751000000000	1.19945400000000	0.283435000000000	-0.446370000000000	0	0	0	-0.533538000000000	-1.23792700000000	-0.271892000000000	-0.492393000000000	0	0	0
-0.0181940000000000	0.128250000000000	0.0128940000000000	-0.653561000000000	1.21466100000000	0.322480000000000	-0.443290000000000	0	0	0	-0.492486000000000	-1.25216500000000	-0.310110000000000	-0.488667000000000	0	0	0
-0.0175140000000000	0.128883000000000	0.0134320000000000	-0.611089000000000	1.22945000000000	0.369838000000000	-0.439027000000000	0	0	0	-0.449212000000000	-1.26511200000000	-0.351651000000000	-0.484059000000000	0	0	0
-0.0168430000000000	0.129534000000000	0.0138950000000000	-0.565567000000000	1.24320800000000	0.421233000000000	-0.434484000000000	0	0	0	-0.402599000000000	-1.27703100000000	-0.396673000000000	-0.479055000000000	0	0	0
-0.0161810000000000	0.130172000000000	0.0143210000000000	-0.517662000000000	1.25598800000000	0.474638000000000	-0.430181000000000	0	0	0	-0.353295000000000	-1.28804800000000	-0.444494000000000	-0.473767000000000	0	0	0
-0.0155370000000000	0.130753000000000	0.0146790000000000	-0.467093000000000	1.26735900000000	0.531926000000000	-0.425603000000000	0	0	0	-0.302169000000000	-1.29732400000000	-0.495770000000000	-0.467559000000000	0	0	0
-0.0149410000000000	0.131193000000000	0.0149610000000000	-0.413783000000000	1.27720600000000	0.593333000000000	-0.420725000000000	0	0	0	-0.250674000000000	-1.30485900000000	-0.551205000000000	-0.459357000000000	0	0	0
-0.0144160000000000	0.131414000000000	0.0152140000000000	-0.356660000000000	1.28600100000000	0.657901000000000	-0.416225000000000	0	0	0	-0.198156000000000	-1.31050100000000	-0.609466000000000	-0.450248000000000	0	0	0
-0.0139140000000000	0.131677000000000	0.0154660000000000	-0.297892000000000	1.29281800000000	0.725584000000000	-0.411599000000000	0	0	0	-0.146778000000000	-1.31413700000000	-0.669104000000000	-0.440185000000000	0	0	0
-0.0134570000000000	0.131957000000000	0.0158240000000000	-0.238873000000000	1.29730500000000	0.796178000000000	-0.406442000000000	0	0	0	-0.0977510000000000	-1.31559800000000	-0.729067000000000	-0.429252000000000	0	0	0
-0.0130560000000000	0.132264000000000	0.0164220000000000	-0.179506000000000	1.29976300000000	0.868603000000000	-0.401198000000000	0	0	0	-0.0483280000000000	-1.31522600000000	-0.791551000000000	-0.417689000000000	0	0	0
-0.0127340000000000	0.132612000000000	0.0173570000000000	-0.121495000000000	1.30007300000000	0.941133000000000	-0.395965000000000	0	0	0	0.00214800000000000	-1.31275400000000	-0.854800000000000	-0.406595000000000	0	0	0
-0.0125090000000000	0.133056000000000	0.0187280000000000	-0.0665380000000000	1.29820400000000	1.01213000000000	-0.390857000000000	0	0	0	0.0525270000000000	-1.30840100000000	-0.919917000000000	-0.395055000000000	0	0	0
-0.0123860000000000	0.133505000000000	0.0206350000000000	-0.0130650000000000	1.29472000000000	1.08323200000000	-0.385758000000000	0	0	0	0.103236000000000	-1.30200000000000	-0.987805000000000	-0.382777000000000	0	0	0
-0.0123670000000000	0.133998000000000	0.0233840000000000	0.0410580000000000	1.28940900000000	1.15767500000000	-0.380502000000000	0	0	0	0.155493000000000	-1.29347400000000	-1.06396600000000	-0.368550000000000	0	0	0
-0.0124790000000000	0.134526000000000	0.0271340000000000	0.0931120000000000	1.28254900000000	1.23180600000000	-0.375427000000000	0	0	0	0.207748000000000	-1.28291700000000	-1.14312100000000	-0.353856000000000	0	0	0
-0.0127230000000000	0.135156000000000	0.0320280000000000	0.142389000000000	1.27437100000000	1.29345500000000	-0.370625000000000	0	0	0	0.260923000000000	-1.27027100000000	-1.21102700000000	-0.339449000000000	0	0	0
-0.0131010000000000	0.135925000000000	0.0381550000000000	0.188602000000000	1.26517000000000	1.34192400000000	-0.366115000000000	0	0	0	0.313586000000000	-1.25557000000000	-1.26211400000000	-0.324981000000000	0	0	0
-0.0136360000000000	0.136720000000000	0.0452590000000000	0.231835000000000	1.25518500000000	1.37895700000000	-0.362073000000000	0	0	0	0.366117000000000	-1.23880500000000	-1.29730200000000	-0.310530000000000	0	0	0
-0.0143460000000000	0.137611000000000	0.0533000000000000	0.271246000000000	1.24504500000000	1.40525500000000	-0.358401000000000	0	0	0	0.418270000000000	-1.21990800000000	-1.31970300000000	-0.296711000000000	0	0	0
-0.0152160000000000	0.138625000000000	0.0622060000000000	0.306756000000000	1.23502700000000	1.42169400000000	-0.355079000000000	0	0	0	0.467939000000000	-1.19944300000000	-1.32622300000000	-0.283942000000000	0	0	0
-0.0162150000000000	0.139707000000000	0.0716280000000000	0.338940000000000	1.22520400000000	1.42992300000000	-0.352208000000000	0	0	0	0.513620000000000	-1.17804100000000	-1.31773100000000	-0.271756000000000	0	0	0
-0.0174000000000000	0.140834000000000	0.0816690000000000	0.367386000000000	1.21597300000000	1.42963400000000	-0.349720000000000	0	0	0	0.556434000000000	-1.15553400000000	-1.29473600000000	-0.260862000000000	0	0	0
-0.0187830000000000	0.142063000000000	0.0924140000000000	0.391749000000000	1.20769200000000	1.42054500000000	-0.347446000000000	0	0	0	0.595354000000000	-1.13255900000000	-1.25734100000000	-0.251522000000000	0	0	0
-0.0203460000000000	0.143313000000000	0.103151000000000	0.411309000000000	1.20077300000000	1.40175200000000	-0.345705000000000	0	0	0	0.630185000000000	-1.10924600000000	-1.20315700000000	-0.245002000000000	0	0	0
-0.0220510000000000	0.144547000000000	0.113460000000000	0.427607000000000	1.19501400000000	1.37523900000000	-0.344371000000000	0	0	0	0.660777000000000	-1.08638000000000	-1.13535500000000	-0.239896000000000	0	0	0
-0.0239060000000000	0.145745000000000	0.123258000000000	0.440763000000000	1.19058800000000	1.35211500000000	-0.343361000000000	0	0	0	0.687202000000000	-1.06435800000000	-1.06854500000000	-0.236119000000000	0	0	0
-0.0258180000000000	0.146847000000000	0.131996000000000	0.451535000000000	1.18730000000000	1.33418400000000	-0.342788000000000	0	0	0	0.709278000000000	-1.04399600000000	-1.00928400000000	-0.233505000000000	0	0	0
-0.0277330000000000	0.147854000000000	0.139655000000000	0.460186000000000	1.18508800000000	1.31933000000000	-0.342436000000000	0	0	0	0.727529000000000	-1.02546500000000	-0.957999000000000	-0.231807000000000	0	0	0
-0.0295600000000000	0.148584000000000	0.145789000000000	0.467374000000000	1.18365100000000	1.30790600000000	-0.342545000000000	0	0	0	0.741687000000000	-1.00947800000000	-0.913515000000000	-0.230528000000000	0	0	0
-0.0312510000000000	0.149024000000000	0.150310000000000	0.473180000000000	1.18291200000000	1.29957900000000	-0.343131000000000	0	0	0	0.752612000000000	-0.996031000000000	-0.878346000000000	-0.229660000000000	0	0	0
-0.0327540000000000	0.149204000000000	0.153345000000000	0.477197000000000	1.18291500000000	1.29343600000000	-0.344118000000000	0	0	0	0.760669000000000	-0.985108000000000	-0.853691000000000	-0.229226000000000	0	0	0
-0.0339780000000000	0.149103000000000	0.154639000000000	0.479736000000000	1.18345100000000	1.29012600000000	-0.345587000000000	0	0	0	0.765713000000000	-0.977023000000000	-0.839186000000000	-0.229157000000000	0	0	0
-0.0348860000000000	0.148699000000000	0.154065000000000	0.481521000000000	1.18419400000000	1.29030900000000	-0.347691000000000	0	0	0	0.768090000000000	-0.971539000000000	-0.833359000000000	-0.229454000000000	0	0	0
-0.0354910000000000	0.148158000000000	0.152318000000000	0.481511000000000	1.18542400000000	1.29154900000000	-0.349925000000000	0	0	0	0.768021000000000	-0.968819000000000	-0.833403000000000	-0.229894000000000	0	0	0
-0.0358070000000000	0.147583000000000	0.149486000000000	0.479563000000000	1.18712100000000	1.29596000000000	-0.352538000000000	0	0	0	0.765354000000000	-0.968733000000000	-0.842701000000000	-0.230902000000000	0	0	0
-0.0358320000000000	0.146990000000000	0.145605000000000	0.475826000000000	1.18918700000000	1.30451200000000	-0.355526000000000	0	0	0	0.760483000000000	-0.970920000000000	-0.859520000000000	-0.232423000000000	0	0	0
-0.0356450000000000	0.146422000000000	0.141164000000000	0.469667000000000	1.19185600000000	1.31666400000000	-0.358731000000000	0	0	0	0.754187000000000	-0.974560000000000	-0.882089000000000	-0.234373000000000	0	0	0
-0.0352990000000000	0.146004000000000	0.136173000000000	0.460510000000000	1.19527000000000	1.33319000000000	-0.362261000000000	0	0	0	0.745307000000000	-0.980394000000000	-0.912884000000000	-0.237100000000000	0	0	0
-0.0348520000000000	0.145848000000000	0.130983000000000	0.448857000000000	1.19926400000000	1.35482200000000	-0.366272000000000	0	0	0	0.733835000000000	-0.988136000000000	-0.950984000000000	-0.240687000000000	0	0	0
-0.0343700000000000	0.146012000000000	0.125786000000000	0.434742000000000	1.20378700000000	1.37952600000000	-0.370411000000000	0	0	0	0.720312000000000	-0.997248000000000	-0.993001000000000	-0.244854000000000	0	0	0
-0.0339230000000000	0.146553000000000	0.120590000000000	0.418265000000000	1.20878200000000	1.40705600000000	-0.374703000000000	0	0	0	0.704273000000000	-1.00783700000000	-1.03877300000000	-0.249706000000000	0	0	0
-0.0335640000000000	0.147515000000000	0.115410000000000	0.399730000000000	1.21412000000000	1.43090800000000	-0.379161000000000	0	0	0	0.685146000000000	-1.02005300000000	-1.08839600000000	-0.255316000000000	0	0	0
-0.0333060000000000	0.148863000000000	0.110358000000000	0.378808000000000	1.21983800000000	1.44929800000000	-0.383791000000000	0	0	0	0.663599000000000	-1.03335900000000	-1.14067800000000	-0.261546000000000	0	0	0
-0.0331490000000000	0.150554000000000	0.105094000000000	0.356111000000000	1.22566400000000	1.46352900000000	-0.388861000000000	0	0	0	0.639122000000000	-1.04780400000000	-1.19592400000000	-0.268433000000000	0	0	0
-0.0331120000000000	0.152454000000000	0.0999290000000000	0.331411000000000	1.23160800000000	1.47102800000000	-0.394057000000000	0	0	0	0.612424000000000	-1.06274100000000	-1.25149300000000	-0.275777000000000	0	0	0
-0.0331650000000000	0.154546000000000	0.0948570000000000	0.304793000000000	1.23751000000000	1.47141600000000	-0.399364000000000	0	0	0	0.583850000000000	-1.07799800000000	-1.30829800000000	-0.283793000000000	0	0	0
-0.0332940000000000	0.156809000000000	0.0899610000000000	0.276187000000000	1.24318700000000	1.46539900000000	-0.404475000000000	0	0	0	0.553866000000000	-1.09342100000000	-1.35516700000000	-0.292894000000000	0	0	0
-0.0334830000000000	0.159085000000000	0.0854900000000000	0.246628000000000	1.24842500000000	1.45048500000000	-0.409770000000000	0	0	0	0.524466000000000	-1.10784300000000	-1.39076300000000	-0.302565000000000	0	0	0
-0.0337260000000000	0.161364000000000	0.0815630000000000	0.216710000000000	1.25317500000000	1.42601000000000	-0.414883000000000	0	0	0	0.496896000000000	-1.12073600000000	-1.41497100000000	-0.312518000000000	0	0	0
-0.0339780000000000	0.163560000000000	0.0780830000000000	0.187517000000000	1.25732300000000	1.39463500000000	-0.420040000000000	0	0	0	0.471641000000000	-1.13213500000000	-1.43113100000000	-0.322813000000000	0	0	0
