-0.180814438640426	0.418039036717241	0.254473525246979	-0.0887152630651076	0.200480956676015	-0.361730358870230	-0.277550098684853	-0.573471877580396	-0.749532239294575	0.0658403440873388	-0.898094723402862
-0.178434434191383	0.412866230952093	0.249026177582198	-0.0898066921683526	0.201035752627786	-0.360541882386317	-0.278927048852010	-0.557763099634690	-0.743527510111188	0.0542661817136890	-0.895691835899759
-0.176073748237050	0.407736389685669	0.243700974168326	-0.0908043535778770	0.201491456123211	-0.359724243601856	-0.280000807887437	-0.542038601092231	-0.737256035868235	0.0430966677738865	-0.893074296983055
-0.173733306199444	0.402665126405477	0.238509254024976	-0.0917257681172017	0.201841304137496	-0.359331961731792	-0.280756776343024	-0.526317019679165	-0.730728784600997	0.0323450063115672	-0.890222029180828
-0.171413965104747	0.397653586206627	0.233449880919535	-0.0925725551517461	0.202082655617706	-0.359383309911977	-0.281186948515098	-0.510609067171319	-0.723944908571740	0.0220287659855275	-0.887113486657570
-0.169116469356991	0.392705656816995	0.228525238060272	-0.0933466115828766	0.202213253858811	-0.359868157813003	-0.281289343193212	-0.494929143917042	-0.716904688483420	0.0121644118542171	-0.883725784408013
-0.166841500902914	0.387830629306715	0.223741108386751	-0.0940495025724918	0.202231390119337	-0.360764538091231	-0.281066587509321	-0.479293424257619	-0.709611302178401	0.00276534547353231	-0.880036693506910
-0.164589699987046	0.383025029371739	0.219091536917851	-0.0946738308246647	0.202138454105880	-0.362062630167399	-0.280518527056330	-0.463710594729316	-0.702058381851713	-0.00615268141651049	-0.876026051064665
-0.162361648629817	0.378281904026009	0.214568117138647	-0.0952084613805073	0.201937326104234	-0.363755882232122	-0.279646305521151	-0.448189185596096	-0.694236287017114	-0.0145881726229015	-0.871673845929449
-0.160157937252929	0.373608438323699	0.210173965574787	-0.0956523490998632	0.201627688379449	-0.365850308920744	-0.278452202769118	-0.432744750327150	-0.686146713346265	-0.0225324517716186	-0.866958978817741
-0.157979151308083	0.369009374663160	0.205909048573984	-0.0960049232578909	0.201209922959535	-0.368356874381650	-0.276935678041503	-0.417389544924876	-0.677792056405850	-0.0299728664383229	-0.861864285614486
-0.155825852003559	0.364483859685025	0.201769536117749	-0.0962644866569948	0.200685387686922	-0.371276046647523	-0.275099036886083	-0.402133905269449	-0.669176759574739	-0.0368988289914644	-0.856377796078024
-0.153698574419281	0.360034041339614	0.197754132506157	-0.0964305809143503	0.200055247207390	-0.374575896572173	-0.272958755668018	-0.386990631084050	-0.660303642800491	-0.0433027676709156	-0.850485226352557
-0.151597791231968	0.355662700450233	0.193862613786270	-0.0965088347620154	0.199320273576315	-0.378221195575962	-0.270531696569948	-0.371973176280907	-0.651176871231661	-0.0491638252501635	-0.844172523270182
-0.149523991071197	0.351372608339475	0.190094450919906	-0.0964977120324129	0.198482434485546	-0.382180322507007	-0.267832644932837	-0.357095679612785	-0.641802593341593	-0.0544749715358228	-0.837428585356325
-0.147477649709437	0.347163572238228	0.186446247474261	-0.0963905662082601	0.197545030369545	-0.386418763509309	-0.264878433485042	-0.342371298684779	-0.632185401664577	-0.0592316020891947	-0.830243182686087
-0.145459165789430	0.343034207753045	0.182914037734145	-0.0961885589317715	0.196511335221640	-0.390931594482789	-0.261677398960836	-0.327813137293110	-0.622329298266306	-0.0634185213633964	-0.822606515953222
-0.143468901070201	0.338990279581809	0.179500285308996	-0.0958932109929654	0.195383774088117	-0.395690243935151	-0.258242313857316	-0.313437854445620	-0.612244869433855	-0.0670189409631795	-0.814509755649818
-0.141507202478413	0.335038804932935	0.176207859072494	-0.0955013450328027	0.194165284323776	-0.400605432671518	-0.254589510147975	-0.299261923366637	-0.601946751834244	-0.0700235600314567	-0.805946920267873
-0.139574371077676	0.331178251320593	0.173032862557035	-0.0950121581608252	0.192860530707653	-0.405829418107146	-0.250715869235822	-0.285297923964344	-0.591442216567306	-0.0724084505563584	-0.796913345363978
-0.137691162203871	0.327412595202811	0.169977385737234	-0.0944349108559706	0.191473089354402	-0.411588996185696	-0.246616314753474	-0.271560884090044	-0.580745258426468	-0.0741584471733509	-0.787407296285480
-0.135840834694772	0.323749610051190	0.167046412029499	-0.0937734956164419	0.190006501279294	-0.417793018608371	-0.242309221583956	-0.258066489720223	-0.569872417141949	-0.0752592907397329	-0.777429058662799
-0.134022131081856	0.320185564480823	0.164235264160841	-0.0930274851560051	0.188466275189788	-0.424400420344545	-0.237806707899759	-0.244824269414681	-0.558832682122127	-0.0756932572027339	-0.766982798943127
-0.132233274246622	0.316715466769155	0.161539052647958	-0.0921980699551567	0.186858201732509	-0.431387117508482	-0.233117934245150	-0.231843107092661	-0.547633205362862	-0.0754462987421957	-0.756075044881155
-0.130475287315898	0.313341868729622	0.158958486798602	-0.0912880856013780	0.185186641946184	-0.438684443901353	-0.228280864720964	-0.219134814456370	-0.536288455700935	-0.0745226928554571	-0.744714643229103
-0.128748347453410	0.310063066398598	0.156489022175315	-0.0902947665794208	0.183456847952868	-0.446239268492398	-0.223338063031730	-0.206707496112797	-0.524807168956429	-0.0729178696317722	-0.732913422167134
-0.127051694093583	0.306873670349572	0.154124207580629	-0.0892141765551646	0.181674429304711	-0.454047212625097	-0.218301729266644	-0.194567751077821	-0.513197386269512	-0.0706405682719285	-0.720684984648654
-0.125385270601128	0.303772374125980	0.151861913294820	-0.0880469297264522	0.179844391751706	-0.462103305166360	-0.213187008478772	-0.182723372710761	-0.501472569154835	-0.0677067355445838	-0.708045441375440
-0.123749318204119	0.300757907055167	0.149699396920568	-0.0867948276467979	0.177972017884096	-0.470395347831967	-0.208017789349243	-0.171181136610024	-0.489646095170208	-0.0641158493034376	-0.695013844584478
-0.122144158363149	0.297835328982267	0.147640475449730	-0.0854697544401731	0.176061814285854	-0.478927241884484	-0.202804402605511	-0.159948657252835	-0.477737808152795	-0.0598706649164231	-0.681612440980575
-0.120569419686421	0.295011864668944	0.145691707721967	-0.0840854413828032	0.174117992852120	-0.487705473611140	-0.197556043046275	-0.149033643233117	-0.465770836358673	-0.0549763672976896	-0.667866005761340
-0.119024373515300	0.292288467290418	0.143852745712491	-0.0826475173305853	0.172145933690010	-0.496722567133434	-0.192292266535453	-0.138440721428114	-0.453762032504142	-0.0494298654148256	-0.653802317466120
-0.117510024933617	0.289666724222571	0.142123648311319	-0.0811619312979586	0.170151018945106	-0.505969759002477	-0.187030501394095	-0.128173810654094	-0.441728522766521	-0.0432323853932418	-0.639451481898461
-0.116027630802217	0.287147524483404	0.140503631453968	-0.0796339757148374	0.168138697446937	-0.515441485774896	-0.181782986558116	-0.118235816178875	-0.429686605531252	-0.0363892013392544	-0.624845267149775
-0.114576669412201	0.284726466976632	0.138987309387364	-0.0780624120519933	0.166115107358438	-0.525121290841032	-0.176568128699343	-0.108627318033876	-0.417647603547441	-0.0289133677754611	-0.610016573340605
-0.113158258511365	0.282395298262457	0.137566369431546	-0.0764430569151594	0.164086553325837	-0.534987571167610	-0.171406287767240	-0.0993473049482906	-0.405620838250456	-0.0208208092718492	-0.594999477516049
-0.111774391866250	0.280152697248290	0.136239573759925	-0.0747805452116734	0.162058232271342	-0.545024113342493	-0.166311450100275	-0.0903962045076806	-0.393622112098544	-0.0121299899006931	-0.579829148091318
-0.110424419514630	0.277993703591322	0.135003574907269	-0.0730796384912140	0.160035320191493	-0.555212559530512	-0.161298474864995	-0.0817735874452916	-0.381667016309892	-0.00286057283519279	-0.564541630671231
-0.109107676072666	0.275910391873424	0.133852659533784	-0.0713433168567017	0.158023061633436	-0.565532120945070	-0.156382525768254	-0.0734776593131037	-0.369769711564406	0.00696765666822661	-0.549173414570021
-0.107824958901074	0.273899422571014	0.132784619394059	-0.0695765673861332	0.156026680061496	-0.575965710521538	-0.151572352017390	-0.0655061641006760	-0.357945264569676	0.0173349564950946	-0.533761790880378
-0.106575707976020	0.271959959375360	0.131799319530286	-0.0677875573301365	0.154050980764231	-0.586499085395730	-0.146873287928358	-0.0578570130113357	-0.346210498977519	0.0282197940902877	-0.518344421683161
-0.105358857756586	0.270087712687109	0.130893063189322	-0.0659800165646656	0.152101004235559	-0.597111121529345	-0.142294433406833	-0.0505251671099944	-0.334579572952103	0.0396013753696593	-0.502960393464366
-0.104174334202201	0.268283242054046	0.130065858557941	-0.0641607255370086	0.150181424950984	-0.607781830842081	-0.137842594096217	-0.0435070372714961	-0.323067909604226	0.0514562636776001	-0.487647421152941
-0.103021899400520	0.266549782286212	0.129320261761847	-0.0623397270660447	0.148296415731841	-0.618495035042741	-0.133521712022352	-0.0368007733939814	-0.311692454891184	0.0637540355768079	-0.472441634333300
-0.101902812400042	0.264883393354309	0.128652094844166	-0.0605211753566435	0.146450044101168	-0.629230150672735	-0.129340308628499	-0.0304014586682901	-0.300467523164926	0.0764707303747355	-0.457378726853247
-0.100819164593738	0.263279176619162	0.128056439520925	-0.0587083267546742	0.144646278469024	-0.639966472133031	-0.125307327938459	-0.0243036013975072	-0.289406888724193	0.0895807079788976	-0.442492453688439
-0.0997714312994820	0.261734135529865	0.127529961938071	-0.0569068939707176	0.142888572757478	-0.650688146395498	-0.121429079281276	-0.0185019449768067	-0.278525514041867	0.103059270760897	-0.427819154369698
-0.0987602129232180	0.260243129176890	0.127067332673491	-0.0551196664783586	0.141180423977306	-0.661381463994750	-0.117709124648423	-0.0129906279237686	-0.267837150106898	0.116885553787190	-0.413394724472461
-0.0977857046934849	0.258800452937194	0.126662564996146	-0.0533484389219978	0.139525134417319	-0.672031829231165	-0.114147353711591	-0.00776349758251871	-0.257355525964489	0.131036567494403	-0.399250344911916
-0.0968471804554723	0.257405713080493	0.126315769275880	-0.0516014272010978	0.137925295662894	-0.682626397924250	-0.110745276661816	-0.00281538004555252	-0.247096803339060	0.145484053854832	-0.385416368796066
-0.0959432701403046	0.256059447983147	0.126027717803258	-0.0498880364881511	0.136383196893504	-0.693153900343504	-0.107502267348218	0.00185873969465836	-0.237077192947488	0.160199912730019	-0.371921963869021
-0.0950738498071303	0.254758743138293	0.125795351323389	-0.0482135222319852	0.134901180939221	-0.703599844845709	-0.104416104866818	0.00626308977445942	-0.227310443448009	0.175155250655261	-0.358789051129215
-0.0942387275602624	0.253500170848875	0.125614728115208	-0.0465816200935640	0.133481302246909	-0.713948199139813	-0.101487418718778	0.0104039757016457	-0.217809310243114	0.190320998077712	-0.346038080110599
-0.0934384680245323	0.252282536598226	0.125484474484026	-0.0449989042576981	0.132125413633337	-0.724188567583187	-0.0987168188250102	0.0142908975319824	-0.208586161810274	0.205667860887704	-0.333693317787105
-0.0926710815235368	0.251101388548519	0.125399862549941	-0.0434672749681856	0.130835363895558	-0.734310646549530	-0.0961024009844149	0.0179295083116352	-0.199651388808332	0.221170606106166	-0.321772663051283
-0.0919369790627800	0.249951015109987	0.125355125971136	-0.0419859297105941	0.129612695847582	-0.744303279669071	-0.0936417138153883	0.0213241516251223	-0.191014698857219	0.236807266492558	-0.310288468854751
-0.0912358590452082	0.248829797633973	0.125348722828611	-0.0405584814372094	0.128458490797769	-0.754160695665636	-0.0913320116159458	0.0244810689226972	-0.182686805268549	0.252550200233659	-0.299251605353617
-0.0905679290933443	0.247735932156720	0.125378480871416	-0.0391876592726359	0.127373708397959	-0.763876606864863	-0.0891705888689017	0.0274061430331555	-0.174677195501124	0.268372319021773	-0.288675658645133
-0.0899337220399129	0.246665087124936	0.125439684118849	-0.0378727402905608	0.126359103149657	-0.773442295601575	-0.0871539491409550	0.0301039205869980	-0.166993964685874	0.284249501675593	-0.278568974698126
-0.0893325491299696	0.245612159365529	0.125525402526032	-0.0366128279818868	0.125415337793836	-0.782848157071657	-0.0852777095198619	0.0325822750182769	-0.159643980529967	0.300159628284824	-0.268939123114005
-0.0887634931428581	0.244574098844877	0.125630165918070	-0.0354098127413931	0.124542645198961	-0.792090215742421	-0.0835369086384212	0.0348497735334302	-0.152632649195964	0.316077378612761	-0.259794114375591
-0.0882260244811360	0.243548287713178	0.125750076600558	-0.0342644139414580	0.123741081410103	-0.801163688598446	-0.0819269545174619	0.0369126690488977	-0.145964559848980	0.331978070430754	-0.251139024212134
-0.0877190340927883	0.242535956840220	0.125885994719761	-0.0331814174544035	0.123010296200921	-0.810067429211095	-0.0804430675629898	0.0387766907161751	-0.139644397858540	0.347832268659388	-0.242973531335874
-0.0872413064429067	0.241538662430114	0.126038715861538	-0.0321656184628964	0.122349423011721	-0.818803809291935	-0.0790796820323177	0.0404475392568938	-0.133675318858120	0.363609696321078	-0.235293563297830
-0.0867926934032735	0.240555653486383	0.126207616121934	-0.0312175268564276	0.121757614044532	-0.827369789642616	-0.0778320769976851	0.0419311728515187	-0.128057785188196	0.379282652204816	-0.228094077119711
-0.0863733162020968	0.239586255700361	0.126392663809086	-0.0303364587695986	0.121233933204495	-0.835759004486134	-0.0766962875988625	0.0432341633154721	-0.122791375766244	0.394825064008129	-0.221368915069610
-0.0859829194364211	0.238629646393221	0.126592143416477	-0.0295228265449561	0.120776536877814	-0.843971014491241	-0.0756658123349613	0.0443641558632311	-0.117873162995069	0.410211050112279	-0.215111469978563
-0.0856209552799250	0.237682259505944	0.126801010054692	-0.0287728985421605	0.120383719771872	-0.852000900001850	-0.0747351771380398	0.0453284625446105	-0.113299263603674	0.425417288050225	-0.209309880289149
-0.0852872259649480	0.236766865451220	0.127009018590625	-0.0280844318530219	0.120044725303686	-0.859765272066895	-0.0738908050384445	0.0461758721368914	-0.109094577249510	0.440088094481339	-0.203967823091607
-0.0849811513145351	0.235859808736287	0.127221365131583	-0.0274541149858254	0.119764419838517	-0.867353094415684	-0.0731335664115606	0.0468775090076512	-0.105220728473462	0.454517575747654	-0.199047017407420
-0.0847014106255252	0.234961122005468	0.127436241150161	-0.0268806778416388	0.119540358186279	-0.874763669964409	-0.0724578763532483	0.0474401561321134	-0.101670331500959	0.468682998089962	-0.194533261171280
-0.0844469628935485	0.234070567203769	0.127651539467877	-0.0263617294288685	0.119370239037243	-0.881993556623557	-0.0718597633060983	0.0478694176877835	-0.0984360913426194	0.482564219434444	-0.190409439347852
-0.0842168797950814	0.233188105705924	0.127865470363141	-0.0258954101391722	0.119250795759454	-0.889041107369743	-0.0713328964121192	0.0481735497891050	-0.0955067934901736	0.496139591567419	-0.186660507859104
-0.0840097560514391	0.232313661869347	0.128076031108007	-0.0254800421093066	0.119178081540268	-0.895906098953162	-0.0708694413568732	0.0483604681221829	-0.0928710008769898	0.509389608360652	-0.183269975643207
-0.0838246455615098	0.231447648100676	0.128281854474142	-0.0251128617893776	0.119149382585212	-0.902584086031067	-0.0704663648858558	0.0484360242619512	-0.0905186936177146	0.522297552069709	-0.180218670918458
-0.0836610970901920	0.230590640435326	0.128482176001361	-0.0247907695293947	0.119161727344192	-0.909070917466283	-0.0701201577156013	0.0484072760071064	-0.0884379280603577	0.534848029992108	-0.177488457836326
-0.0835183150220392	0.229743345359683	0.128676680524507	-0.0245108587879553	0.119211788756016	-0.915363832275970	-0.0698262266730890	0.0482816097204229	-0.0866159629506505	0.547029265429125	-0.175058164109553
-0.0833959944031596	0.228907218137301	0.128865665192167	-0.0242710288613523	0.119296812386700	-0.921458682210656	-0.0695818714815350	0.0480649809767441	-0.0850406885679286	0.558829090636220	-0.172909920419750
-0.0832938765347595	0.228083664470512	0.129049499552248	-0.0240692901246681	0.119413840376372	-0.927351347395560	-0.0693838682721819	0.0477646939517509	-0.0836975005748932	0.570233655528374	-0.171030379233508
-0.0832107321254470	0.227273443179172	0.129228037085900	-0.0239037573806430	0.119559178037387	-0.933041715394291	-0.0692264117748047	0.0473898599420717	-0.0825688850232632	0.581230463870924	-0.169404797858554
-0.0831454347360379	0.226477723671914	0.129401643014305	-0.0237727845768861	0.119729541318749	-0.938528131482011	-0.0691050597858930	0.0469474071308598	-0.0816399880676773	0.591810790904205	-0.168016397770117
-0.0830972352463229	0.225697864829576	0.129570703262209	-0.0236746387312278	0.119921829272089	-0.943807760577562	-0.0690162050531635	0.0464433119189032	-0.0808967723540045	0.601966048991403	-0.166851233116318
-0.0830649837294872	0.224934314984680	0.129734616894544	-0.0236063424689105	0.120132883916261	-0.948877906137046	-0.0689561323032846	0.0458845439587093	-0.0803239126957565	0.611691725031980	-0.165892141865658
-0.0830474810271674	0.224187927225815	0.129893222437365	-0.0235649810035523	0.120360185181683	-0.953733681693794	-0.0689229350003108	0.0452776724395669	-0.0799064343546993	0.620986688832620	-0.165120015108158
-0.0830439629492929	0.223459705479359	0.130046373528878	-0.0235480614709651	0.120601094270016	-0.958372870854696	-0.0689141714061677	0.0446280529679047	-0.0796311884416919	0.629851920333327	-0.164519013181810
-0.0830537681441536	0.222750248959077	0.130193606352133	-0.0235528650103863	0.120852986265413	-0.962794955698069	-0.0689271996171917	0.0439419370644229	-0.0794835782780446	0.638292530422164	-0.164071572238279
-0.0830761692689754	0.222059975913899	0.130334600536748	-0.0235765907586135	0.121113351445538	-0.967000597062974	-0.0689596624925948	0.0432259203999014	-0.0794486652981944	0.646309612358398	-0.163766288541954
-0.0831103489672565	0.221388882136801	0.130468853464766	-0.0236163453421347	0.121379984514151	-0.970988227366168	-0.0690099562402260	0.0424858735927791	-0.0795136817799529	0.653906975193071	-0.163593555701592
-0.0831555000580339	0.220736985989717	0.130596181530829	-0.0236693876259537	0.121650744741622	-0.974757712170663	-0.0690763782644954	0.0417274212962492	-0.0796664345202024	0.661092619506200	-0.163541482833314
-0.0832109916873627	0.220105180715508	0.130717281576896	-0.0237344221826460	0.121923876915822	-0.978308480835724	-0.0691574544724266	0.0409550885928225	-0.0798953737504261	0.667875283590515	-0.163598552086555
-0.0832759264200785	0.219494243499817	0.130832758795861	-0.0238103297274452	0.122197951148861	-0.981639118425344	-0.0692520929720441	0.0401729000192636	-0.0801896076041555	0.674256707289185	-0.163756998941485
-0.0833492580005766	0.218904398703958	0.130942912158603	-0.0238954898012335	0.122471625417054	-0.984748027448890	-0.0693593542547976	0.0393847694300406	-0.0805391405250936	0.680248165137581	-0.164004196735188
-0.0834304002394310	0.218336301509757	0.131048224469069	-0.0239888350462054	0.122743654962021	-0.987637636936259	-0.0694776980225224	0.0385934307722400	-0.0809343815281774	0.685863795232127	-0.164325728707563
-0.0835189013330493	0.217790404805296	0.131148895117609	-0.0240894807813446	0.123013089363941	-0.990308517212534	-0.0696058908223159	0.0378007533545924	-0.0813666675256029	0.691114389850697	-0.164710024732931
-0.0836139938347587	0.217266030746866	0.131244259905024	-0.0241950353497863	0.123278732025173	-0.992763600552679	-0.0697426134877741	0.0370090890164366	-0.0818284110563749	0.696011651608673	-0.165145707539697
-0.0837149672538143	0.216762173435897	0.131333721581658	-0.0243032683327018	0.123539293622808	-0.995008752477385	-0.0698862994860128	0.0362203548692916	-0.0823130710015587	0.700570999043003	-0.165622049331127
-0.0838213518262448	0.216278402767806	0.131417545438235	-0.0244132034004017	0.123793862818438	-0.997053552075470	-0.0700356831786614	0.0354356118605073	-0.0828147267035328	0.704809025837539	-0.166129598456578
-0.0839323877525427	0.215814327832098	0.131496292722958	-0.0245235846982107	0.124041272171155	-0.998900909312415	-0.0701896858701520	0.0346562086425430	-0.0833285396786594	0.708758002953734	-0.166658937867492
-0.0840473695562056	0.215369652866380	0.131569828733682	-0.0246338618058093	0.124280984729844	-1.00055477138120	-0.0703473594229420	0.0338828250884590	-0.0838497862076153	0.712436869272952	-0.167202899712725
-0.0841658698959157	0.214943895339101	0.131637997008856	-0.0247438726301396	0.124512778872308	-1.00202865951132	-0.0705076261534835	0.0331158328745500	-0.0843742472951954	0.715862088059851	-0.167755505816378
-0.0842875356457000	0.214536918998639	0.131701161946721	-0.0248532733113375	0.124736310955471	-1.00333939399414	-0.0706693683498428	0.0323559111686908	-0.0848980983741479	0.719054741480460	-0.168310477239183
-0.0844119684502524	0.214148722664300	0.131759860847587	-0.0249618768051299	0.124951391760729	-1.00449922104209	-0.0708316007742594	0.0316035112224242	-0.0854180292724553	0.722034866461107	-0.168862028027980
-0.0845386444092242	0.213779078304923	0.131813973949363	-0.0250699100051843	0.125158250466591	-1.00553265484206	-0.0709931403794903	0.0308586867228794	-0.0859309674960693	0.724803883228859	-0.169406367680003
-0.0846669924631022	0.213427620083415	0.131864108484997	-0.0251769699695228	0.125356574372037	-1.00646354501947	-0.0711527301179511	0.0301221862264117	-0.0864348572462824	0.727381531126555	-0.169939382493978
-0.0847969071889433	0.213094208223032	0.131910984960657	-0.0252825608574054	0.125545906817763	-1.00730463491268	-0.0713094354431305	0.0293956570309796	-0.0869259968616350	0.729790390996708	-0.170458248688641
-0.0849283810016578	0.212778606846104	0.131955176608855	-0.0253864585793830	0.125726095336288	-1.00805904374533	-0.0714630953383577	0.0286797951103091	-0.0874030377317707	0.732035451575226	-0.170961750069564
-0.0850611594769716	0.212480725799642	0.131996969418282	-0.0254884793373915	0.125897143709124	-1.00872190272422	-0.0716141827647209	0.0279751880459919	-0.0878650639301265	0.734114761060564	-0.171449644810994
-0.0851953642264512	0.212200021222149	0.132037065657815	-0.0255881082400885	0.126059030087796	-1.00928956588260	-0.0717634094032374	0.0272838627914618	-0.0883098514813477	0.736038283203001	-0.171923223895308
-0.0853313227661960	0.211936198424011	0.132075890957413	-0.0256847871082724	0.126211776851017	-1.00976853747619	-0.0719109389316066	0.0266078294037409	-0.0887352804627186	0.737797324744274	-0.172384520204863
-0.0854686850091580	0.211688960485414	0.132113624792816	-0.0257781289393350	0.126355609749279	-1.01016165711894	-0.0720572956420975	0.0259481787496675	-0.0891421662469856	0.739390923033135	-0.172835361498477
-0.0856070392753894	0.211457910499490	0.132150199588383	-0.0258678290284016	0.126490908873739	-1.01047263323138	-0.0722032025577098	0.0253068557004473	-0.0895290926064824	0.740816047075066	-0.173278007828273
-0.0857462693115301	0.211242572630992	0.132185421424831	-0.0259537084318856	0.126618144632013	-1.01071196948812	-0.0723490734442712	0.0246856703460911	-0.0898945029625558	0.742072441681199	-0.173714706845521
